time,Open,High,Low,Close,Volume,Market Spread,Change,MA(5days),MA(20days),MA(50days),MA(88days),MA(100days),MA(200days),EMA(5days),STD(5days),EMA(20days),STD(20days),EMA(50days),STD(50days),EMA(100days),STD(100days),MACD0,MACD1,MACD2,MACD3,MACD4,MACD5,Bollinger Upper,Bollinger Lower
2021-03-20,12.75,12.92,12.61,12.85,299208000,0.3100000000000005,0.0,13.01,12.8095,13.6556,13.454545454545455,13.427,13.3216,12.917057659790366,0.2839894364232238,13.037465035472117,0.4799723127979925,13.337802425588386,0.9426453441766882,13.369212666495361,0.7273551089704987,-0.12040737568175075,-0.42074476579801967,-0.4521550067049951,-0.3003373901162689,-0.33174763102324434,-0.03141024090697542,13.769444625595986,11.849555374404014
2021-03-21,12.75,12.92,12.61,12.85,299208000,0.3100000000000005,0.0,12.922,12.76,13.6528,13.452727272727275,13.425400000000002,13.314099999999998,12.894705106526912,0.24035390573065377,13.01961122257001,0.4147161362718299,13.318672918702568,0.9448680719917546,13.358931227554859,0.7284568163819766,-0.12490611604309798,-0.4239678121756558,-0.4642261210279468,-0.29906169613255784,-0.3393200049848488,-0.04025830885229098,13.58943227254366,11.93056772745634
2021-03-22,12.91,13.39,12.91,13.19,297804000,0.4800000000000004,0.0264591439688715,12.892,12.748999999999999,13.6568,13.455,13.427200000000001,13.31495,12.993136737684608,0.17584083712260873,13.035838725182389,0.3991952430895038,13.313626921890704,0.9424250958163825,13.35558605473199,0.727641936586134,-0.042701987497780536,-0.3204901842060952,-0.3624493170473819,-0.27778819670831467,-0.3197473295496014,-0.04195913284128672,13.547390486179006,11.950609513820991
2021-03-23,13.25,13.34,13.02,13.07,222048000,0.3200000000000003,-0.0090978013646702,12.962,12.7625,13.6534,13.455909090909092,13.427800000000001,13.3172,13.018757825123075,0.1591225942472659,13.039092179926923,0.4055259742476406,13.304072924953813,0.9442643395030709,13.349930885331357,0.7273191121571896,-0.020334354803848598,-0.2853150998307381,-0.3311730602082825,-0.2649807450268895,-0.3108387054044339,-0.045857960377544416,13.57355194849528,11.951448051504718
2021-03-24,13.15,13.16,12.64,12.64,245840000,0.5199999999999996,-0.03289977046671766,12.920000000000002,12.776,13.635,13.451931818181817,13.4211,13.3173,12.892505216748717,0.21424285285623862,13.001083400886264,0.39615786327119995,13.278030849465429,0.9550237736115748,13.335872847998063,0.7314892723448424,-0.1085781841375475,-0.38552563271671225,-0.4433676312493464,-0.27694744857916476,-0.3347894471117989,-0.057841998532634165,13.5683157265424,11.9836842734576
2021-03-25,12.5,12.71,12.27,12.54,295144560,0.4400000000000013,-0.007911392405063444,12.858,12.78,13.615200000000002,13.44681818181818,13.4129,13.3169,12.77500347783248,0.27562655895247123,12.957170696039952,0.3931920650267801,13.249088463211883,0.9674271369494186,13.320112989621864,0.7367582487979001,-0.18216721820747317,-0.47408498537940424,-0.5451095117893843,-0.2919177671719311,-0.3629422935819111,-0.07102452640998003,13.56638413005356,11.993615869946439
2021-03-26,12.55,12.86,12.37,12.84,363968960,0.4900000000000002,0.02392344497607657,12.856,12.799,13.598799999999999,13.446136363636363,13.408900000000001,13.318,12.796668985221654,0.2757353803921073,12.946011582131385,0.3860310868311294,13.233045778380045,0.973582989135862,13.31060580170856,0.7387894753506712,-0.14934259690973128,-0.4363767931583915,-0.5139368164869058,-0.2870341962486602,-0.3645942195771745,-0.0775600233285143,13.57106217366226,12.02693782633774
2021-03-27,12.55,12.86,12.37,12.84,363968960,0.4900000000000002,0.0,12.786,12.818000000000001,13.583800000000002,13.445,13.4039,13.322650000000001,12.811112656814437,0.2051341024792819,12.935915240976016,0.3777300623461446,13.217632218443574,0.979481099608268,13.301286874942054,0.740949288740383,-0.12480258416157852,-0.40651956162913727,-0.49017421812761697,-0.28171697746755875,-0.36537163396603844,-0.0836546564984797,13.573460124692291,12.062539875307712
2021-03-28,12.55,12.86,12.37,12.84,363968960,0.4900000000000002,0.0,12.74,12.880499999999998,13.568800000000001,13.44147727272727,13.399599999999998,13.32325,12.820741771209626,0.14142135623724097,12.926780456121156,0.24336403315115962,13.202823111837946,0.9851108712076292,13.292152481378846,0.7429791519296158,-0.10603868491153001,-0.38208134062831967,-0.47141071016922,-0.27604265571678965,-0.36537202525768997,-0.08932936954090032,13.367228066302317,12.393771933697678
2021-03-29,12.82,13.06,12.7,12.95,273520000,0.3600000000000012,0.008566978193146335,12.802000000000001,12.902000000000001,13.556,13.440227272727272,13.396399999999998,13.32645,12.863827847473084,0.15401298646536377,12.928991841252474,0.22837181133087595,13.192908480001163,0.9889800971976567,13.285377184717879,0.7442310383099251,-0.06516399377938953,-0.32908063252807906,-0.4215493372447945,-0.26391663874868954,-0.35638534346540496,-0.09246870471671542,13.358743622661754,12.445256377338248
2021-03-30,12.84,12.98,12.71,12.87,200204000,0.2699999999999996,-0.00617760617760621,12.868,12.922,13.5246,13.438068181818183,13.3924,13.33,12.865885231648724,0.047644516998076314,12.923373570657,0.20485167933491277,13.180245402354059,0.9852570575173667,13.277151893931386,0.7459901155680839,-0.05748833900827677,-0.31436017070533495,-0.41126666228266195,-0.2568718316970582,-0.3537783232743852,-0.096906491577327,13.331703358669825,12.512296641330176
2021-03-31,13.02,13.47,12.98,13.35,314777520,0.4900000000000002,0.037296037296037365,12.969999999999999,12.940000000000001,13.506400000000001,13.441363636363635,13.3926,13.33595,13.027256821099149,0.2171405075060382,12.964004659165859,0.22587840231327197,13.186902445398998,0.9797849826594212,13.27859443068522,0.7459758980048022,0.0632521619332902,-0.15964562429984852,-0.25133760958607176,-0.22289778623313872,-0.31458977151936196,-0.09169198528622324,13.391756804626546,12.488243195373457
2021-04-01,13.57,13.87,13.51,13.81,308276000,0.35999999999999943,0.03445692883895135,13.163999999999998,12.9875,13.487400000000001,13.449886363636363,13.3979,13.3442,13.2881712140661,0.41506625977062916,13.044575644007207,0.2968940090867354,13.211337643618645,0.9640641226874305,13.289117313245908,0.7470498137624124,0.24359557005889343,0.0768335704474552,-0.0009460991798082574,-0.16676199961143823,-0.2445416692387017,-0.07777966962726346,13.581288018173472,12.393711981826529
2021-04-02,13.57,13.87,13.51,13.81,308276000,0.35999999999999943,0.0,13.357999999999999,13.035,13.458599999999999,13.457840909090912,13.4059,13.348899999999999,13.462114142710735,0.45091019061447163,13.117473201720806,0.34716142157733,13.234814598770855,0.9312861635219166,13.299431821894505,0.7471374260023148,0.3446409409899296,0.22729954393988017,0.16268232081623069,-0.11734139705004942,-0.1819586201736989,-0.06461722312364948,13.72932284315466,12.34067715684534
2021-04-03,13.57,13.87,13.51,13.81,308276000,0.35999999999999943,0.0,13.530000000000001,13.082500000000001,13.4356,13.4625,13.414100000000001,13.353,13.578076095140492,0.4192851058647072,13.183428134890253,0.3848974572942653,13.257370889015135,0.9073422952868168,13.309542082847088,0.7470265569360356,0.3946479602502393,0.320705206125357,0.26853401229340434,-0.07394275412488227,-0.12611394795683495,-0.05217119383195268,13.852294914588532,12.312705085411471
2021-04-04,13.57,13.87,13.51,13.81,308276000,0.35999999999999943,0.0,13.718,13.113500000000002,13.4126,13.476136363636364,13.4223,13.3595,13.655384063426997,0.20571825392992668,13.243101645853086,0.41759051965445015,13.279042618857678,0.882137501429677,13.319452140612492,0.7468247329984549,0.4122824175739108,0.3763414445693183,0.33593192281450435,-0.035940973004592536,-0.07635049475940647,-0.04040952175481394,13.948681039308902,12.278318960691102
2021-04-05,13.87,14.01,13.73,13.99,255672000,0.27999999999999936,0.01303403330919628,13.846,13.148499999999999,13.3932,13.483522727272726,13.4323,13.367149999999999,13.76692270895133,0.08049844718985057,13.314234822438506,0.4603119651531633,13.306923300471103,0.8577413148877274,13.33273031604591,0.7476722868241675,0.452687886512825,0.45999940848022725,0.43419239290542144,0.007311521967402257,-0.018495493607403546,-0.025807015574805803,14.069123930306326,12.227876069693671
2021-04-06,14.0,14.05,13.77,13.86,191745960,0.28000000000000114,-0.009292351679771271,13.856,13.1745,13.371200000000002,13.490113636363635,13.440999999999999,13.375499999999999,13.797948472634221,0.07797435475832504,13.366212458396744,0.4856842704127073,13.32861258280557,0.830405949410496,13.343171299886583,0.7475353442541182,0.43173601423747776,0.4693358898286508,0.4547771727476384,0.03759987559117306,0.023041158510160642,-0.014558717081012418,14.145868540825415,12.203131459174585
2021-04-07,13.88,14.24,13.71,14.14,251284360,0.5299999999999994,0.020202020202020332,13.922,13.245499999999998,13.3474,13.499886363636364,13.453399999999998,13.385250000000001,13.911965648422814,0.1423727502016346,13.439906509978005,0.518433622610105,13.360431697205353,0.7891478483342855,13.358950086027441,0.7487541436792187,0.4720591384448092,0.5515339512174613,0.5530155623953732,0.07947481277265211,0.08095642395056402,0.0014816111779119012,14.282367245220208,12.208632754779789
2021-04-08,14.25,14.47,14.25,14.32,244416000,0.22000000000000064,0.012729844413012614,14.024000000000001,13.318999999999999,13.3356,13.511704545454545,13.4672,13.395900000000001,14.047977098948545,0.20911719202393886,13.523724937599148,0.5618006763968891,13.398061826726714,0.7694714857270272,13.377980777393235,0.7519067747931459,0.5242521613493967,0.6499152722218309,0.6699963215553097,0.1256631108724342,0.14574416020591308,0.020081049333478873,14.442601352793778,12.19539864720622
2021-04-09,14.21,14.41,14.18,14.4,195172000,0.23000000000000043,0.005586592178770999,14.142000000000001,13.3965,13.327,13.52056818181818,13.479700000000001,13.4053,14.165318065965696,0.2240981927637454,13.60717970544685,0.5993529405687602,13.437353519796254,0.7546894211852975,13.39821878180129,0.756953563284915,0.5581383605188464,0.7279645461694422,0.7670992841644058,0.16982618565059582,0.2089609236455594,0.039134737994963587,14.59520588113752,12.197794118862479
2021-04-10,14.21,14.41,14.18,14.4,195172000,0.23000000000000043,0.0,14.224,13.474,13.316400000000002,13.531022727272726,13.4931,13.414099999999998,14.243545377310465,0.22952124084706532,13.682686400166197,0.6246464263042991,13.475104362157186,0.7351849968489946,13.41805603364681,0.7612969993452979,0.5608589771442674,0.7684410151532788,0.825489343663655,0.20758203800901143,0.26463036651938765,0.05704832851037622,14.723292852608598,12.224707147391403
2021-04-11,14.21,14.41,14.18,14.4,195172000,0.23000000000000043,0.0,14.331999999999999,13.5345,13.3058,13.54090909090909,13.5065,13.4255,14.295696918206978,0.11278297743886642,13.75100198110275,0.6536172628654954,13.511374779327493,0.7149884828528809,13.437500468624101,0.765378859114773,0.5446949371042287,0.7843221388794852,0.8581964495828771,0.23962720177525654,0.31350151247864844,0.0738743107033919,14.84173452573099,12.227265474269009
2021-04-12,14.29,15.35,14.14,15.21,869324000,1.209999999999999,0.05625000000000013,14.546000000000001,13.641500000000002,13.3114,13.56375,13.527999999999999,13.4398,14.600464612137987,0.37280021459217927,13.889954173378678,0.7426713872727777,13.577987533079355,0.7289299118067184,13.472599469245406,0.7827109068081253,0.7105104387593091,1.022477079058632,1.1278651428925812,0.31196664029932286,0.41735470413327214,0.10538806383394927,15.126842774545558,12.156157225454447
2021-04-13,15.23,15.7,15.13,15.68,676212000,0.5699999999999985,0.030900723208415526,14.818000000000001,13.793499999999998,13.3378,13.595795454545454,13.554200000000002,13.45385,14.960309741425325,0.5960033556952289,14.060434728294993,0.8325627841031963,13.660419394527224,0.789102538537642,13.516310370844506,0.8102527102981448,0.8998750131303321,1.299890346898101,1.4439993705808192,0.40001533376776877,0.544124357450487,0.14410902368271827,15.45862556820639,12.128374431793606
2021-04-14,15.63,15.72,15.23,15.28,385501920,0.4900000000000002,-0.025510204081632626,14.994,13.9305,13.3606,13.623295454545456,13.5759,13.465900000000001,15.066873160950216,0.571121703317229,14.176583801790708,0.8408358936201372,13.723932359447726,0.8282521798760378,13.551234917956496,0.8271187607861884,0.8902893591595085,1.3429408015024897,1.5156382429937203,0.45265144234298127,0.6253488838342118,0.17269744149123056,15.612171787240275,12.248828212759726
2021-04-15,15.66,16.21,15.63,16.14,598480680,0.5800000000000001,0.05628272251308908,15.341999999999999,14.095499999999998,13.393400000000002,13.66056818181818,13.603299999999999,13.482249999999999,15.424582107300147,0.6441428413015019,14.363575820667783,0.9341839951755077,13.81868011005762,0.9033624490124303,13.602497592848446,0.8657163262731007,1.061006286632363,1.6059019972425261,1.822084514451701,0.5448957106101631,0.761078227819338,0.21618251720917492,15.963867990351012,12.227132009648983
2021-04-16,16.05,16.17,15.87,15.91,335208000,0.3000000000000025,-0.014250309789343274,15.644,14.249,13.4454,13.695227272727273,13.6363,13.496599999999999,15.586388071533431,0.3996623574968883,14.510854313937518,0.9686175715936401,13.900692654761242,0.9707796361898199,13.648190709821744,0.8900251443503125,1.0755337575959132,1.6856954167721891,1.938197361711687,0.610161659176276,0.8626636041157738,0.25250194493949785,16.186235143187282,12.31176485681272
2021-04-17,16.05,16.17,15.87,15.91,335208000,0.3000000000000025,0.0,15.784,14.4025,13.4894,13.727954545454548,13.662,13.51,15.694258714355621,0.32531523173680366,14.644106284038706,0.9767986109304942,13.979489021241193,1.0310058690622668,13.69297901259755,0.9180468947772433,1.0501524303169152,1.7147696931144285,2.0012797017580706,0.6646172627975133,0.9511272714411554,0.28651000864364207,16.35609722186099,12.448902778139011
2021-04-18,16.05,16.17,15.87,15.91,335208000,0.3000000000000025,0.0,15.830000000000002,14.5505,13.533399999999999,13.756818181818181,13.6883,13.5219,15.766172476237081,0.3231872522238001,14.764667590320734,0.9693539628345803,14.055195334133694,1.086085669564182,13.736880418288688,0.9442896480391904,1.0015048859163471,1.7109771421033866,2.0292920579483926,0.7094722561870395,1.0277871720320455,0.31831491584500604,16.48920792566916,12.61179207433084
2021-04-19,15.54,15.81,15.23,15.36,404420000,0.5800000000000001,-0.034569453174104425,15.845999999999998,14.675,13.566399999999998,13.773750000000001,13.709100000000001,13.530650000000001,15.630781650824721,0.28936136576946503,14.821365915052093,0.899546669454263,14.106364144559823,1.1162103524965326,13.769021400104753,0.9580136172879433,0.8094157357726282,1.5244175062648981,1.8617602507199678,0.71500177049227,1.0523445149473396,0.3373427444550696,16.474093338908528,12.875906661091475
2021-04-20,15.32,15.5,14.96,15.17,334133040,0.5399999999999991,-0.01236979166666663,15.651999999999997,14.766,13.593000000000002,13.790340909090908,13.728,13.541200000000002,15.477187767216481,0.3596109008358484,14.854569161237608,0.8490948741236723,14.148075354577086,1.1384885253918924,13.796763550597728,0.9680533418811755,0.6226186059788734,1.329112412639395,1.6804242166187535,0.7064938066605215,1.05780561063988,0.3513118039793586,16.464189748247346,13.067810251752656
2021-04-21,15.12,15.36,15.1,15.36,216777040,0.2599999999999998,0.012524719841793042,15.541999999999998,14.8435,13.632,13.80909090909091,13.7454,13.5527,15.438125178144322,0.34477528913767996,14.902705431595932,0.8277126058570513,14.195601811260337,1.165178448275867,13.827718727813615,0.9816348145267408,0.5354197465483903,1.2425233668839848,1.6104064503307072,0.7071036203355945,1.0749867037823169,0.3678830834467224,16.498925211714102,13.188074788285897
2021-04-22,15.38,15.44,14.78,14.85,277788000,0.6600000000000001,-0.033203125,15.330000000000002,14.895500000000002,13.673,13.822045454545453,13.759099999999998,13.561650000000002,15.242083452096216,0.38542184681199887,14.897685866682034,0.7912313854133247,14.22126448532856,1.1713558339787045,13.847961921322256,0.9874363245037805,0.34439758541418186,1.0208189667676564,1.39412153077396,0.6764213813534745,1.0497239453597782,0.3733025640063037,16.47796277082665,13.313037229173352
